type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Underground,2055,coal,extraction,kg,4219274.358489887,21348953.99249612,6535745.13766967,6943325.388705528,20913844.958071627,11758925.099367857,3317068.3467555195,7100789.639526204,4646529.900921648,8501152.657487247,52075817.53521566,20350914.45912775,39297806.68433918,34922094.99910635,49708014.94198717,25318354.508193526,7901248.141781389,16898570.060970336,15422474.250727842,436275321.64238876,34225464.41703854,43729764.50342219,22349101.515235268,3220525.6314232973,34646364.78101861,3658246.5748094125
Underground,2056,coal,extraction,kg,3993886.136953163,18512806.510440834,6136301.937149331,6704705.07665148,19243770.439578302,10522532.535048515,2958995.815378752,6588762.461786592,4108480.3596298257,7732834.735985572,46790735.50092379,19015547.715262428,36497002.07356718,33040278.32768942,46251554.001960576,22890658.87983138,7029910.273374314,16724636.76498295,14135638.688065052,405371260.011059,30886753.53749864,40022486.369215935,21433713.45612725,2868550.1966341627,31273957.66632839,3231492.146999602
Underground,2057,coal,extraction,kg,3772642.2279389603,16005521.551646998,5719766.1598386085,6562478.741075084,17582711.021959737,9264078.059406884,2612785.3850688348,6092156.066866482,3617750.5174337355,7215900.145788792,41359020.35193681,17860662.06312119,33761559.27479152,31015187.198889874,43193041.15302312,20711062.066884592,6183637.410884651,16655460.424310671,12827360.673666652,380917822.9114926,27700270.705308963,37059705.120485,20531131.728268165,2557343.0313201346,28168834.863481436,2822381.4035205934
Underground,2058,coal,extraction,kg,3534911.908408705,13850064.102460029,5282948.949757324,6474956.7653054325,15901771.482996276,8002618.406099154,2285083.25893659,5635800.920662206,3178458.5800049864,6779945.698375543,36254831.6282342,16894140.104998827,31208759.85335647,28854024.31718395,40490441.97727196,18791893.20924136,5416764.633849561,16631684.71438955,11529969.795611445,360410331.0099197,24733978.786298163,34772158.278913446,19629413.142307222,2292197.4333689422,25274929.90775923,2430259.6729528625
Underground,2059,coal,extraction,kg,3251391.6354102553,12232550.283784244,4861008.142830965,6412722.789845993,14217609.744905882,6871955.508627979,1989544.4304162597,5225198.955418701,2787900.081610968,6372815.7620498715,31269811.345789168,16056238.668128356,28797489.808941226,26746876.54680413,38118776.3609156,17093721.91492004,4691339.71804711,16867835.988525316,10267113.287715703,342831577.40299016,22436953.908556137,33467949.53303065,18714498.38625574,2063022.2618737768,22893833.97451243,2059819.284379428
Underground,2060,coal,extraction,kg,2949279.7120769955,10922360.449553005,4450303.530044346,6331412.8580377465,12562492.826078506,5821900.073410045,1712194.2321104873,4857428.682930418,2434031.643731963,5973615.562748285,26511708.836693566,15351115.538539642,26426796.561184045,24762130.179993022,36006319.871076226,15633596.041059593,4019255.2492874255,17355674.43813246,9029826.73545017,327561514.72042733,20700596.547962606,32940695.867020868,17722026.371582843,1853650.821884806,20975830.65393209,1719228.106409848
Underground,2061,coal,extraction,kg,2693106.6259075394,9855832.218226017,4054444.201939921,6241209.076729883,11051227.155335963,4883046.544633619,1471155.412023183,4542805.802708922,2119069.386717895,5539383.6520081535,22356934.801755957,14784351.052831251,24137721.212763056,22968795.551188685,34206177.72373796,14458987.033055596,3424792.6415124782,18009024.76961261,7862258.7803549515,314819387.2593365,19489708.614517562,33047067.864973117,16623963.79146363,1666958.1102998515,19555652.445087317,1420331.8298283964
Underground,2062,coal,extraction,kg,2474741.9744606176,8975468.04390326,3680021.6149699856,6095222.434086577,9639044.118087666,4020657.678571739,1262394.3918257938,4276029.774846258,1839677.2769886828,4952201.332300605,18985579.563986644,14295302.68191401,22000168.69098282,21369438.321803503,32618972.258676365,13478474.490087282,2876985.9637713917,18888968.96652568,6882110.444670054,303939696.1983851,18847995.88146798,34125338.115897544,15437672.93806368,1503549.8667292676,18696808.753084496,1161017.297766418
Underground,2063,coal,extraction,kg,2226473.6682998724,8209294.89826241,3342578.654629906,5909897.0705590835,8355982.263227326,3289057.727409111,1074365.1669033668,4059012.799936123,1594848.561930737,4381806.749147482,16131966.88717663,13858380.712579627,19880203.752683066,19885522.482201997,31223869.53077127,12642691.33972637,2378715.734125442,19853383.755020637,6042304.809685134,293160864.9585865,18765097.19609137,35780016.85975373,14176511.429230336,1359195.334272053,18432899.16088086,943925.5463624698
Underground,2064,coal,extraction,kg,1974327.0823616732,7477307.648085332,3066574.27175416,5686645.627229976,7198781.057861332,2671764.2007581317,913709.2925443788,3881404.548652685,1385982.3929526627,3818639.6695852308,13381620.081957774,13443377.863920562,17825122.016083464,18453409.08797528,29974345.164597217,11906928.280931016,1937806.7608065293,20938559.93168569,5321738.746679528,282019159.37208265,18910548.55780558,38188509.9549495,12887239.92976629,1232978.2255476555,18481155.03713334,768546.7096550392
Underground,2065,coal,extraction,kg,1724873.6794017025,6759531.750973151,2806761.634149695,5431878.008543681,6161523.531173718,2147120.709297306,779741.3113560816,3746345.9349456793,1214648.6028415503,3230130.3645846737,11279334.932595672,13038402.286255935,15863488.53288832,17029098.20136606,28879669.627771147,11247682.327522961,1556604.6264486876,21994249.888372846,4702555.130178417,270202343.313213,19341464.925883934,40817095.19057152,11599782.631905803,1119650.3753176124,18856456.56531001,632295.8406940703
Underground,2066,coal,extraction,kg,1472573.1434689679,6045527.559669367,2571447.831419403,5160050.271276147,5320035.675215773,1712492.1926462392,669825.6411977701,3707541.8359404905,1081692.2913348677,2619480.3068482894,9788297.395054895,12635158.333470838,14012419.91274201,15674032.26349208,27949949.634669665,10617177.753526388,1228068.1276212311,23006602.443144992,4170230.4936539023,256797889.86753127,20030811.33299237,43312133.49558276,10383430.291819701,1013677.5119713554,19537380.76537948,531398.5884942551
Underground,2067,coal,extraction,kg,1225149.9636737355,5327009.439804039,2346514.431782432,4886278.036226492,4587315.534263985,1357652.201749616,583042.5231374284,3702840.2142061116,960107.6622856387,1945598.3173029083,8690282.869779741,12191333.03064523,12353275.31331106,14489168.645369437,27064039.304229602,10018466.68006544,972226.5286524236,23875072.043951195,3711368.4721079743,241688841.5550201,20992903.101207707,45692883.48024553,9329315.560731735,910605.0530709135,20408890.617424957,440307.70315279835
Underground,2068,coal,extraction,kg,1008309.3232869401,4731337.850197296,2146094.869784256,4617860.133061813,3988649.1445937455,1075032.4923494959,515227.9299930395,3769527.61222931,845046.7636915473,1374493.622426318,7735560.443184938,11671083.422290698,10877531.415115552,13432137.390214877,26246787.461733025,9413298.97592741,766366.5239497621,24578192.60784639,3283684.0525971623,225574611.3454514,22149996.546768963,48026002.04274158,8368048.570006858,807015.0411801037,21810100.28039698,359109.3050647581
Underground,2069,coal,extraction,kg,853021.7428574258,4394274.816236889,1963136.4842226552,4388697.313256057,3499754.806326509,848799.4091494275,472074.30704028654,3999747.214825262,736916.5204564983,880838.2510030881,7003972.992644266,11118637.978237301,9543832.847752608,12425322.472247696,25482762.48357983,8848525.917090172,598101.7452776935,24803470.37372573,2890337.93940608,209060992.25302908,23036883.89242235,50598826.80181671,7459771.548390406,702845.2484481066,23570761.35408986,288348.83500407555
Underground,2070,coal,extraction,kg,734688.9404832048,4275079.276166939,1791688.7620966237,4221374.939413792,3158727.1825596434,669709.7710624622,440250.8152974794,4550160.082331961,639162.0646356915,498816.52306577924,6348772.851889607,10531946.314689867,8359619.257469749,11479951.786667977,24766835.487045903,8313822.103199163,475175.60318033904,24418424.028666902,2553727.867818212,192537809.4884777,23757707.56335493,53076507.27624417,6681682.179664698,605272.7906715093,25855604.718366627,228319.74736893704
Underground,2071,coal,extraction,kg,648635.0739959254,4377743.2372715045,1631093.152784648,4114479.297749609,2888773.319751844,529656.9551515582,417444.5630496891,5411813.180235702,551147.5956489337,256209.63271787064,5740910.4078890765,9916355.383419394,7343236.95089319,10626576.905675778,24049829.35694505,7779667.958249097,381430.2320450113,23410962.76503656,2266335.4150566477,175863661.11947098,24320843.98886575,55550409.70694753,6033703.306021562,516200.2230655113,28808899.550364267,178259.18238898204
Underground,2072,coal,extraction,kg,596568.2954306265,4864787.8980761515,1707416.128596361,4103598.2981277774,2754457.982700436,421292.1751448487,396666.6564884683,7181874.38266381,472900.90191735874,243654.94652512335,5251699.9046295015,9264218.884946963,6459887.962748245,9812996.961132614,23406803.137582365,7244475.454305491,315682.5467604674,21813738.677579857,2010167.8006771,159344278.51595545,25243340.938009508,57840358.331229486,5610676.67523862,435612.4694412009,33996812.60548913,148661.59824643194
Underground,2073,coal,extraction,kg,582926.7072306019,5518750.978333062,2019819.139608367,4181376.0206767134,2681078.705142692,334166.67672197585,376233.6210725958,9296637.177995881,403966.99951071595,256413.86572422096,5036779.415686778,8555052.716504538,5682237.743569476,9000878.126640176,22846925.367259078,6673670.185990301,268380.2698374309,19654931.334774528,1776833.7694726198,142952199.3145978,26227880.92183963,60292978.87264039,5480193.629096713,361901.6917284751,41139895.14036387,181407.99597381594
Underground,2074,coal,extraction,kg,587412.3108479476,6189436.021652315,2523911.642899793,4290038.325463809,2648202.838543982,260267.42124294193,358757.3070729618,11979990.630313776,343459.43820414384,295644.50681133155,5388317.155936383,7880026.8006777475,4982308.50105615,8179433.582906979,22387512.12918579,6071655.558123097,231868.78604445982,17229159.619869303,1580300.9154164374,128271012.36397481,27730912.88505508,62099440.33952539,5764322.690197068,294270.3492001487,50452347.193875074,312059.16223942745
Underground,2075,coal,extraction,kg,609638.8601916732,6805706.235585993,3066808.7378275483,4427936.692591124,2653626.3162115864,198424.44680035664,336415.0458440058,15400905.011597848,289836.8524523148,359868.8201088459,6209517.190847133,7228666.580665788,4334162.381185793,7289956.640998933,22036201.88205694,5430833.8471642,202491.49597176482,14673960.302011142,1419423.2635690991,115522999.79195823,29499193.564773425,63749373.326204166,6507506.311758664,235741.85580647955,61879555.22331451,574090.0015085235
Underground,2076,coal,extraction,kg,642991.4027466421,7347744.027883776,3720842.331158939,4564649.533536882,2638361.610392058,150616.17363450144,309726.009532434,23328324.56045285,243367.19869962856,439033.3645690851,7480675.238793499,6592210.775280173,3706895.4953002124,6411122.58881499,21814975.846164104,4778072.821118849,177169.05047222498,12091602.5689228,1277699.8805828558,105213818.65745045,31425848.630959883,65786101.38457935,7707218.9071932435,187188.46215454425,75295621.31647626,1004685.0032551019
Underground,2077,coal,extraction,kg,684132.3605475773,7684605.411944781,4322320.706128574,4700694.283314986,2661522.5235853153,121523.63392889475,278627.5173999347,32975230.797942698,204679.06062251434,528517.7846755267,9008068.802732538,5994919.719552593,3127128.8387137847,5577526.846546601,21620219.69971216,4131226.5183552345,157304.5886514437,9647714.866174053,1150218.7608366355,97349017.0937957,33142002.661898185,67996500.85669357,9350635.055403816,151233.5342937916,88741236.33987087,1539015.51617399
Underground,2078,coal,extraction,kg,722850.5524482249,7787723.494146681,4871391.443265702,4817538.5952463625,2717886.4052824527,114931.30921790082,244632.58645018397,43360879.927125834,174112.77213387782,619612.7040318924,10816856.862171136,5518401.80225722,2607715.3542763228,4834206.0481819585,21424234.550338317,3502351.8648112537,145627.74835958693,7399482.046547713,1048818.8810483918,92238400.1043881,34848307.90154302,70203994.00914507,11277674.313407589,127614.68773327922,101687959.45390202,2074893.3748114302
Underground,2079,coal,extraction,kg,763431.950744281,7618534.79242921,5381648.932496413,4883106.869987074,2856676.1620888533,133299.24633255633,210341.0044028965,54252592.95354506,151312.38589484998,709370.8750648305,12692251.486438192,5146278.705582305,2198652.837944469,4234569.955689922,21190583.880189523,2962634.0892640874,138500.5708657338,5393662.548456684,986000.4513116512,88692524.88370706,36398194.45014276,71548145.24796495,13366838.419953076,115808.71365539297,113987028.79213172,2631561.5007606684
Underground,2080,coal,extraction,kg,791847.2124997556,7251235.048810668,5861644.434349992,4882828.597331815,2953759.7498048525,175039.48760726984,176650.17099911085,65082361.84282977,135874.65064031247,793974.6228018774,14577143.368163485,4857302.378302726,1864947.1250795785,3742195.9145855424,20988019.571177714,2467397.642414223,133688.66801315418,3754669.598195899,948610.302716639,86342914.92657337,37940797.813958935,72572596.98670597,15394715.904888954,111534.34374691991,125561504.2165956,3228448.248475639
Underground,2081,coal,extraction,kg,813884.1830776217,6789087.2200096,6337222.753371272,4860256.185337382,3063107.833128818,227743.13379969308,147065.9799610966,75804113.36606936,129417.11759354352,859991.9696007696,16505712.058449896,4655750.94714182,1553855.749981152,3343029.4280851106,20792043.292960476,2036849.967394407,130384.35184369067,2546740.170448307,934907.4639738011,85172408.57703803,39416865.55402551,73366007.38054295,17349162.631957125,109630.91896257093,137482019.4905875,3894099.3271614914
