years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
1976,25,100913.33572418158,416.31639943822455,0.0,305341.87738132814,4.870405026013937,52066791.666666664,292564.14493939455,17.68268396732945,538.6255370553084,486.1577989416546,5.948261378473887
1976,26,32451.323302961588,52.90655609270017,0.0,569004.1600512257,3.7825155110675186,15625758.333333334,142224.94891607913,115.38756232912868,161.64530039787817,375.8248636210409,0.4827525255100597
1977,1,16651.813099259274,80.76767552774758,0.0,18906674.996129952,97.15117737058506,2118122.0833333335,354280.84819297877,1123.4070524515425,282.0857926318414,1805.332154392544,9.018604921508848
1977,2,200509.87315364188,759.7440600189906,0.0,151917077.94840628,913.8560297337741,19924191.666666668,9983567.369216468,12974.444262987266,10418.993357471547,28078.390792072205,315.2795672299397
1977,3,84972.3723890457,108.43367186682023,0.0,5514063.089896502,22.97049090192775,15657237.5,391606.46797204734,258.5002037593589,368.49275952153386,997.984717487538,3.937086055211816
1977,4,66242.97458425422,84.53296098260157,0.0,1377208.875811174,6.637985177978678,12206104.166666666,1593465.7199842345,306.7480995980472,212.8179324371422,3043.9767097301074,10.610104642398401
1977,5,149048.31307342622,190.2012426934894,0.0,7659351.969433724,36.46841863376773,27464037.5,1664980.8632142786,294.27742952257785,476.23624775409303,2750.3483035548074,18.092500555763074
1977,6,149650.53524659885,190.96971250528017,0.0,8521884.291585494,40.45483911342215,27574995.83333333,2009444.043235996,397.5985437702004,693.5652375273212,4235.895313627826,46.91969104281254
1977,7,83856.4970002606,111.13620527187982,0.0,2860131.8318755487,35.94287633026913,22667725.0,312305.34662801656,244.2024216367957,762.1048771986436,13.32857701384638,4.985967630753009
1977,8,97003.18386694569,158.14772961127017,0.0,2563214.2283084546,17.226358252874675,47326416.666666664,75284.19763992066,76.46508857155901,308.0368563983004,151.31437665422146,8.585724229249504
1977,9,59227.96260872162,96.56147216937025,0.0,985449.5223550333,6.966370634977389,28896445.833333332,26812.04264743506,26.456074977077833,72.3888599364688,53.470777359312834,6.06435628941458
1977,10,15945.699616765702,25.996844526119308,0.0,524889.5254834824,3.1101591854158834,7779670.833333333,670593.9205294404,693.7379238352196,476.4847607106408,1218.869995326121,10.04098046445514
1977,11,703654.4218039014,4082.1704894594895,728.4068335607993,90099165.58659685,436.20594601516126,68090875.0,3748487.3994498635,2221.657211504677,11989.129878702204,40599.49180350087,312.18406660742835
1977,12,481629.53845571156,3303.3424916690433,0.0,7008441.249113776,32.67852436096161,22803562.5,532385.7490108825,3178.4233094751607,183.73150426378936,2425.478054877149,1.5472040281036485
1977,13,52863.78057198826,460.97935222525894,82.25543219490919,3479465.285778496,18.596368722096525,7689170.833333333,208794.58001996775,61.87268254347839,227.85737558049084,7505.032950319996,3.1514973731107596
1977,14,149557.60405366198,1691.602431953325,0.0,1284368.8456861807,85.41333434674492,12465579.166666666,156927.8302214304,3323.3466777240787,137.65216598723873,119.88421105050872,0.6430186764272772
1977,15,92620.92894569722,1047.6081219153798,0.0,745398.3718976167,52.89641486919248,7719925.0,320941.4640209676,2924.186605778851,41.616782934763165,3764.9979027150202,1.8936745709430467
1977,16,356047.13149461045,4027.1446571761758,0.0,4530646.024085585,290.19675340870134,29676420.833333332,954477.7531978297,16840.92865097471,361.2999084546988,2403.3368744408804,12.140881990671753
1977,17,81584.9408248775,108.12565212525138,0.0,4106780.4941085023,42.71569615516857,22053683.333333332,4003032.5719410516,285.62069974827733,1734.4111290828678,97.67836723629895,184.725920601243
1977,18,260252.45525531715,1551.147920961517,0.0,2348702.193567757,29.45784488206483,184754500.0,704465.2670946609,1152.3381161792618,27.351469869525967,2268.919939246969,4.376801131555403
1977,19,74647.13262580735,133.83001960437434,0.0,653772.1049117341,14.871116402654074,13816079.166666666,135040.7698011437,33.56863219207009,153.2921201311893,1283.1683994593113,22.282718326071308
1977,20,185004.83563644366,1610.8307850053613,0.0,5263.87954939722,18.66399718482353,288518875.0,424615.7585918446,2095.962624649034,200.28763079949346,21345.19074742147,22.681980394682512
1977,21,269126.893115108,493.2236739969456,0.0,1138272.327329798,34.735826480799986,50918458.333333336,787696.016770134,43.8275111906533,1404.5423191414518,7070.202394852159,55.07590891082719
1977,22,196655.72465172526,352.57131407074183,0.0,1190032.4648811934,18.351036006880822,36398066.666666664,441908.4160668091,20.79905896211141,505.96164853141255,3391.3488835228018,0.7430785013805818
1977,23,268925.5792119116,4615.580964621868,924.5944615372579,26851383.47791071,274.96752814097573,16970383.333333332,979268.4876356567,596.4696402244759,1256.0040319366483,44019.309066919515,67.37703655705681
1977,24,44633.97952050268,766.0548272612725,153.4562482523751,2528446.2284409115,45.63678012732913,2816599.5833333335,264848.06122089224,341.00802139494493,319.77285155319976,16617.82415754364,29.514657831131032
1977,25,108468.984191319,447.4871741178934,0.0,319231.65065416606,5.75343388937719,53299416.666666664,293546.07099166245,17.913437298043124,543.9388694383767,497.9122392718236,6.927080776011234
1977,26,33042.39061709937,53.870203156195956,0.0,581639.4769434473,3.953107704049134,16120895.833333334,139043.3856036788,114.76031033298649,155.62839691679378,382.71952757062274,0.5048879032433365
1978,1,16942.984520951413,82.17998476418789,0.0,19626239.453269828,110.83319631772892,2026645.4166666667,363808.88038692105,1152.646731160879,288.39838296973306,1823.8933773777487,10.113937709377224
1978,2,203625.3054563798,771.5485650536683,0.0,157605106.91587913,1040.5598701860245,19027208.333333332,10347373.437994622,13365.03311059769,10741.635210891212,28131.360629136092,351.81289593530556
1978,3,90116.69425120064,114.9982850685431,0.0,6002521.928718189,26.043678490499737,15893895.833333334,422664.60610939027,273.95608746242306,394.2435467069358,1028.2792351593732,4.393300285470063
1978,4,69788.24896170656,89.05709458117764,0.0,1468153.217798978,7.476244182374439,12308570.833333334,1714053.6306833522,322.1547480759513,227.3199756086146,3123.4285049358414,11.787683826646576
1978,5,157717.47691411703,201.26399474328377,0.0,8182071.137965001,41.25480690055767,27816666.666666668,1778080.7961982714,307.2227144421989,509.85052037218276,2829.9163998000035,20.335386436800285
1978,6,157930.36957991455,201.5356759898765,0.0,9067704.389435064,45.64180857565251,27854208.33333333,1977705.460674725,399.4848335354187,678.6191859567839,4236.516995547857,51.675292393161605
1978,7,87193.13968111375,115.55825531899531,0.0,3088038.842967378,41.21174560276083,23150891.666666668,328201.2985800555,252.8243924556925,792.4148518480988,13.897212972496995,5.567896342891045
1978,8,104299.56781398482,170.04337873990448,0.0,2653884.2374134697,19.125722644987217,48485208.333333336,70480.786280549,74.12966856015548,273.4403254290846,151.30815983502114,9.35533666185101
1978,9,63875.67513205746,104.13879752616624,0.0,1024283.8757128855,7.757876182558761,29693550.0,28205.18612201597,27.54496089855731,76.52419415659068,55.26464688325604,6.693658894695733
1978,10,17110.665732951333,27.896140140588276,0.0,539360.5674358398,3.446142877864554,7954145.833333333,708400.5569067231,729.4141338699196,508.9775907223339,1258.6885108476865,11.080601722314116
1978,11,717640.3592374467,4163.308409662826,750.1722053804964,92093980.2241336,486.73323940550137,67253333.33333333,3832843.823544926,2259.9747839902875,12149.372393052496,40913.40311095827,345.4215389151337
1978,12,492762.2734632585,3379.698460894147,0.0,7737145.338415292,38.17317374132101,22577879.166666668,565118.7410466596,3324.6272708179013,194.72344801436887,2514.2796078298566,1.7790712234159498
1978,13,54967.125835361396,479.3208149354283,86.3671853070658,3614994.387770882,21.155584994610155,7742862.5,205120.51196705177,61.840922243952704,225.73486881137813,7671.258854175969,3.562502581261926
1978,14,154176.97762646098,1743.8509778719686,0.0,1539917.1136995684,93.66079526006781,12292812.5,164430.71067652662,3441.5867810546843,142.57408249518022,122.31938565168687,0.698396747719498
1978,15,96936.58188038993,1096.4213893472067,0.0,906954.1343226788,58.88788050019763,7728929.166666667,339600.09192030376,3095.3112268871655,43.57992904396739,3891.515248395827,2.0883072313015205
1978,16,367646.0037731518,4158.336913628831,0.0,5441111.542504589,318.7397262922192,29313087.5,1003391.9305946187,17490.308659458606,375.47789668069424,2458.7951308363745,13.214394624109252
1978,17,85643.53346058306,113.50450756194513,0.0,4459905.8928500125,49.44639925267446,22739441.666666668,3731141.073165893,283.6481091441274,1518.3663531214368,89.86416383180287,210.2673465120562
1978,18,279124.8394996056,1663.6304557385217,0.0,2565501.852480488,32.428074296678695,188406583.33333334,773023.8024117365,1216.051201894429,29.682869893819777,2351.972414634435,4.768815791730643
1978,19,80114.40012055043,143.6319720989678,0.0,719299.8195024102,17.620185769931606,13859333.333333332,157401.81494364628,36.51398835386888,171.90944861517326,1354.5975375065468,25.72152011399092
1978,20,205943.39216042368,1793.1413572870144,0.0,6018.087793528524,22.90519886187475,292197500.0,491233.26272757945,2254.073715566019,221.6478453400131,22471.395034894664,26.98824242200151
1978,21,291006.2758403207,533.3214792457189,0.0,1258957.4523539352,41.46600173013934,51461250.0,849941.0118850564,46.309459686369905,1493.9782966674077,7297.979037919932,64.3317846330349
1978,22,213273.11504003836,382.36364489726657,0.0,1336859.3140144898,21.971482683782252,36895012.5,505543.7612355342,22.555507723208198,557.404149279369,3556.9805947953428,0.8637391237776894
1978,23,271975.5607108639,4667.927893450407,996.2050270093151,29357250.33528618,287.1421794133705,16748200.0,1052713.8376958063,625.8959196417692,1315.7831383376888,45418.685465008886,70.098173465745
1978,24,45202.52679450798,775.812787251019,165.56994519028584,2744486.4210046963,47.72325280373957,2783562.9166666665,259464.0754321082,338.60551739501165,315.36411058186604,16675.298016681227,30.834239463250416
1978,25,116810.8236725204,481.9013354803072,0.0,350500.78030997305,6.359467481976953,54575458.33333333,310390.7119750985,18.582423902652945,571.3394681625874,512.9188795782103,7.5884449810636365
1978,26,35644.097903148286,58.1118604659559,0.0,604542.470564364,4.403339964923437,16569687.5,143893.3359213138,118.04363966962775,160.63690515606763,395.28507249564063,0.5597671502194432
1979,1,17458.429368950794,84.68008404969329,0.0,20213167.816272583,125.97727134174656,2203021.25,383974.1710542933,1212.0113681531075,305.839338877874,1847.4623116657363,11.343877471347199
1979,2,209517.63366433315,793.8749869123652,0.0,160608503.0886382,1181.035547118178,20653304.166666668,10514239.685927788,13531.279546957918,10940.126833560102,28399.584659164266,394.92172817841515
1979,3,94030.70994299097,119.9930139108019,0.0,6799616.845189708,30.803496547474893,16174779.166666666,469755.85641059943,294.03021937750935,436.3258531641932,1070.1450718883343,5.098028930288909
1979,4,72387.39343447164,92.37388033027774,0.0,1570142.3474833202,8.790172172975335,12451787.5,1823211.7819093019,336.80393766985054,241.29598729318317,3208.109617788641,13.609768029484387
1979,5,164346.12726027193,209.72275876510494,0.0,8825420.333046254,48.728998031379085,28270154.16666667,1915712.0768535433,322.36608570640396,551.759218376683,2923.301482446111,23.718414351412125
1979,6,164132.2219326905,209.44999440390788,0.0,9747985.123478016,53.7680588810479,28233366.666666668,2092251.7025950328,413.31309137022805,719.0327688161193,4322.139935363861,59.35696086686622
1979,7,83021.51841091417,110.02955097678885,0.0,3518741.588768519,45.61783315629852,23821441.666666668,368755.40421015874,268.8473959574497,911.2451628693724,15.744487933760983,6.155412573145846
1979,8,110322.4906192537,179.86269717198778,0.0,2718954.6462448156,21.922909539867415,49740000.0,76770.7052591268,78.81133396930225,302.11600067810497,158.47154262268995,10.560876815419892
1979,9,67762.45801156724,110.4755595189527,0.0,1050370.3655073333,8.918575406709024,30551387.5,29069.660263907645,28.349125637512,78.94608519631493,57.0050179290469,7.6215056321913295
1979,10,18058.992334739043,29.44223208257666,0.0,557322.7303595262,3.9414755973474964,8142079.166666667,764734.1859486592,780.8172201959229,561.217585378733,1310.6234801167998,12.59058758057976
1979,11,732274.1450386483,4248.202932352272,770.2431889421887,95854140.1423585,519.5139996218775,66442041.666666664,3978947.751341633,2323.726048878439,12495.00621047256,41363.82646397138,368.52199090723894
1979,12,498966.06849523034,3422.248618126284,0.0,8541882.672114251,44.194865625231294,22492620.833333332,597499.1445825878,3470.0016305476884,206.19679929214712,2603.4765843167334,2.0350037111918153
1979,13,57202.86494241895,498.8166972947408,90.44062724068796,3816415.9913704493,23.029215399529654,7801512.5,229696.88889108214,66.65600000069384,247.50891745440032,7949.180276330887,3.8719934173796005
1979,14,157732.82263499594,1784.0699114373292,0.0,1947531.7893010715,80.68931550805428,12175845.833333334,169335.90262939426,3519.262308489709,146.20381662709184,124.26613817841327,0.583157732336356
1979,15,100697.84143693371,1138.9636037389118,0.0,1164192.267224295,51.512674791344054,7773150.0,353202.6062756344,3234.0782034924873,45.22989995406079,4008.4925255378143,1.7729031333330796
1979,16,376869.17150669,4262.657096747407,0.0,6895331.195622624,275.13932882844387,29091604.166666668,1036887.7302626839,17976.79881720707,385.0888351259262,2498.58065915402,11.015741313268343
1979,17,82384.00886942605,109.18466742966073,0.0,5428217.052249927,55.29531809723084,23638525.0,4163081.1570713627,301.49719067371007,1678.8256124188692,100.61596232795135,231.9180830295988
1979,18,296710.69084776763,1768.4449001548853,0.0,2747196.768732583,35.03458854306272,192239625.0,755038.9490155348,1219.0737197556264,29.086630043646743,2387.365992789139,5.130778644215961
1979,19,87218.22253453008,156.3679556933919,0.0,811218.1722793983,20.579138680819188,13847825.0,175789.17575875582,38.95711340305786,186.61761198147363,1412.1648603885687,29.38952703838227
1979,20,225694.0015368063,1965.1092682116696,0.0,6870.581779353244,26.520005897838924,295836541.6666667,528097.9350537969,2340.849407961559,233.84463600262833,23195.99280202768,30.831987311596656
1979,21,319307.628277584,585.1889493427301,0.0,1430531.2365064954,48.81117565646493,51823875.0,950814.2572229309,49.76129439377293,1645.3544552144047,7654.20700722654,74.82888425421827
1979,22,234591.82670858517,420.5844125366905,0.0,1539432.7049230658,25.927229628664097,37246625.0,577533.9461096737,24.607017859512826,623.8783371014872,3762.987797840253,1.0054633646799027
