type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Open cast,2045,coal,extraction,kg,234353.0292239412,5282857.5917788185,252790.91211074032,192219.64060464673,1092720.0585467902,691476.9933066684,276871.33069738466,311560.2868591649,365558.10542254074,824283.7350712,2496491.6071023005,333497.2513012134,1914641.0969550852,27969.901612256414,872260.9360975863,5748746.956566676,601420.6348456087,15169542.290659713,939502.7545135043,2866766.8363878545,2767267.0136457835,2898438.1130527277,973334.78077363,1376906.3266958676,1439028.4758192827,157927.0182580799
Open cast,2046,coal,extraction,kg,218601.15256414597,4980410.058510168,244013.20060886044,192764.5383241611,1039300.815309155,656314.4293655077,248195.58637364092,290839.38066321885,344202.7669287054,643784.1720112592,2404885.4183739414,263229.785436867,1845421.3544219784,27326.94319402113,806312.4704345004,5370763.587180619,569974.7225622628,13720815.332912628,809282.339444274,2510998.6480430895,2509919.674682582,2611416.2950770813,875561.4747653872,1250752.9366035934,1321243.5922590448,150027.1390607116
Open cast,2047,coal,extraction,kg,204671.68151635316,4693635.019166506,235330.946114716,192084.61757270127,989912.7118486669,623999.7368809046,222613.04453819024,271781.26845107053,330058.82363776874,517278.4648735464,2312622.950452069,219457.08364204867,1771580.7931879186,26728.46977880735,741734.8241054587,4972398.829625994,536908.9536871695,12424745.290803468,701051.8314737501,2199695.8537462293,2273428.078897884,2335187.565969286,790995.2985933396,1131015.6760896156,1211212.7568782612,143080.72475676134
Open cast,2048,coal,extraction,kg,192157.26301750066,4416703.444241382,226442.40053475363,190083.62486258434,941422.5513279008,592895.801779705,199533.3994579148,255076.99265428187,320164.1200334925,423890.15476607514,2218938.5988017498,191219.50882288397,1694160.9210117985,26227.367750864425,679309.6025524945,4516580.970650368,504182.2423077596,11275261.16968798,612953.6942419779,1928470.787519587,2063890.2111170657,2075769.3907257728,721008.3469282715,1015023.9375910147,1110794.442384278,136102.6010942152
Open cast,2049,coal,extraction,kg,180069.81176636132,4113540.687676941,217593.69873669228,186881.44534109344,891978.208353898,562611.2721059317,179626.96672743995,240116.34953887152,311445.74297393474,354912.04755210277,2123924.0846652095,171729.32040813865,1616167.3617042059,25732.90563409518,620394.4136916962,3830614.841561594,472005.613384811,10264201.87160561,545557.5823585282,1688446.5887684557,1881432.0722149503,1841819.702908135,661534.1929671222,908495.0894098303,1020577.1749544479,128880.60750448803
Open cast,2050,coal,extraction,kg,173377.89521777612,3796625.740528314,209291.6140277652,182258.32536098693,843981.7760419124,532687.0606501464,162747.48323089455,226729.06695143634,302173.9139902969,301446.6950811979,2033627.2643713446,156765.43735033934,1535015.589315465,25084.727350325087,561229.0550189588,2999706.5806830926,439156.93091883895,9376647.94564842,495133.54386533337,1470804.6061671688,1723254.0004145668,1642733.0970036427,612327.2478616809,813254.3787961301,940262.3942566982,121130.81249921536
Open cast,2051,coal,extraction,kg,164349.80166264027,3459115.6181720165,201321.53415006792,177031.5763209415,796236.0591949945,501350.0872537474,149156.66867756745,214234.0856358488,291681.0322950006,260474.0323655381,1944123.9341321744,144726.8123724973,1459976.3341867444,24267.96786878982,499073.5539946144,2380327.2539469902,404817.8107615564,8603074.120155338,462668.0136180812,1277873.3002400405,1583437.4436298613,1485179.9414603692,572282.885860092,727351.2056705557,868213.3331023441,113262.47739813846
Open cast,2052,coal,extraction,kg,153171.6491127433,3113918.46967246,192969.0943340079,171210.44009052627,748141.5788850188,467151.7404158309,138380.14540398252,202519.45498075048,279829.51768838905,231517.41662091317,1850601.8341088183,134377.85873645064,1395651.3115821942,23268.708082286674,438816.35520637064,1850279.7081256455,369895.67150972266,7948361.875235566,440941.295026546,1107814.1058152209,1454448.7569735695,1376160.8320406687,539431.8828361556,646515.5843900689,803202.2701175822,105347.83074399874
Open cast,2053,coal,extraction,kg,142567.64257759912,2773910.1509669027,184135.50138673166,164250.4218336877,698686.936205817,430659.8117008928,128520.77713791431,191629.21213248456,266646.0970328159,214462.1903420554,1748045.3272823037,125160.55162411768,1338613.2267997037,22040.707392900644,381223.44113842095,1462966.3081143831,336038.9984155128,7392520.183252239,426278.3959190913,958557.243374672,1332786.8282680865,1291849.7160122036,511776.70538360655,570476.583455299,741630.5847775233,96989.92314872424
Open cast,2054,coal,extraction,kg,133508.66607716668,2453045.27804185,174286.9194322738,156301.707680022,647259.990346688,392646.2739516266,118064.69187384432,181296.7220787687,253002.41499815715,209561.37877553175,1640032.371976224,118257.53469506024,1281150.7532375092,20623.62849543168,329308.3262669497,1202148.5698074827,303425.6940137886,6917943.852991416,411142.4068280304,829537.7653208325,1220458.0966825953,1260415.6660673097,487766.7607864073,499130.3741148213,682686.4828502722,88150.3338577903
Open cast,2055,coal,extraction,kg,125024.135259579,2161835.859423195,163865.53370079407,147922.86455065967,594272.0476954812,355614.06392811734,107286.70837852922,171069.7294536673,238584.79398938874,210101.9979248412,1530209.0273336065,112414.66812544852,1231242.9597197357,19103.974909788238,282457.43701829057,1033782.9997574799,272664.01321402146,6562594.37580794,395801.1179489415,721407.7450894007,1118410.3311842564,1255212.7195100235,466824.8981592663,432357.83871061134,628018.3864482117,78626.77930832723
Open cast,2056,coal,extraction,kg,117241.44680846689,1897498.7138959507,153049.7048951693,138814.07915596373,540477.9253840958,318964.4679263142,96362.34605052839,160820.81291336444,223212.0939733824,215159.76413214166,1429083.068337581,107591.7909132827,1181345.2856964658,17575.51102429993,240106.3447421509,911769.5751805167,243054.86177817444,6299257.642581066,379619.079255436,634756.050350459,1025089.025649531,1269245.5894657124,447589.4458730953,370944.017625235,579452.9079764572,68676.11045905534
Open cast,2057,coal,extraction,kg,109444.51986485624,1669236.4405791294,140749.1599595783,130085.58729193907,484617.06193005235,280909.07358462154,85637.14552963717,150482.90921236677,206652.84394477002,221610.67421264126,1334981.9251609563,103509.52566566541,1132109.130950898,16075.04263683343,203834.57591658673,813033.8694524594,214135.13807049263,6109883.256021644,361994.0590993275,563808.7940053516,936915.042764115,1295296.7223628163,427706.46083335974,316361.4065418201,537985.936581733,58861.628014104615
Open cast,2058,coal,extraction,kg,101158.43949183394,1468280.6795350017,128018.11084541882,121399.74193568373,427670.64322523866,241166.9751995435,75384.83837814497,139560.5103517482,188858.17467532118,224553.4303174795,1246205.8634982,99886.5662775456,1079474.6009899783,14701.543878501569,172360.74062318003,728648.887211894,187513.6207185254,5989119.880850761,341862.4025337358,502564.29502709623,853914.4075138629,1323623.3008402654,406610.79109572445,269157.64391732373,502578.2648900329,50142.09061286272
Open cast,2059,coal,extraction,kg,91569.45870565443,1308878.1318669918,115137.3506986319,112884.3761929703,373745.491967052,202397.55531801516,65741.23394024016,128617.98644178554,170270.4069410438,223639.86621042783,1160256.6919368492,96456.25266961822,1020279.1914335658,13493.976269408107,144368.2208889725,654431.8656683019,162158.95427719413,5920578.262379953,318895.1934055781,448114.0452430395,774145.8714264069,1347337.0130668804,386258.13084961876,227881.9016342566,471650.98116723914,42876.116776607196
Open cast,2060,coal,extraction,kg,81541.2189486781,1176125.7682460537,102212.32334090774,104410.71686570124,321474.17601365846,164772.99880307016,56555.45747976478,117859.89781561722,151412.3095023305,217334.10755084635,1076586.4728706044,93181.01261390354,955470.8112929696,12486.26618076024,120727.20466337139,590583.4312372194,138078.1697780745,5870352.812269041,293120.8094348737,400508.5129654492,695038.0128144893,1358861.2201529876,364663.827441632,190684.8761049657,440493.75341339124,36981.54323043994
Open cast,2061,coal,extraction,kg,72998.77487375628,1063797.7451366987,89492.84951455239,95678.91092260907,272421.4893973277,130202.53503648141,48116.70647147989,108202.03507164089,133232.3289109229,203789.95513194747,994372.5898852617,90199.66638042957,885117.115892619,11641.698447228933,103057.17857190435,540244.7746608617,116171.40532783637,5848886.47213807,265137.56932718144,360458.4986134609,622050.9818295091,1351333.4500140797,341463.63297375693,157959.23133755595,416169.3164213922,32997.41086700587
Open cast,2062,coal,extraction,kg,65967.8019327719,966785.7130407982,77440.14352305581,87189.3426547853,227926.4561982585,100589.2349880221,40775.74503820094,99816.15891205933,116369.38559244038,184179.25762778157,918088.6200120944,87527.13434594721,806222.3771811908,10932.301877988459,87686.7030113619,499085.53726314235,96605.5941524194,5868658.463311104,236059.07097947033,327621.94829807756,560652.6432588755,1323883.81552147,317794.1332783225,130350.56506666118,397069.796196675,30392.186236580128
Open cast,2063,coal,extraction,kg,58250.95818851678,877014.8503366971,66398.79572357456,79221.06660812948,188478.42650166596,76040.2872639828,34254.730661798494,92756.67177754508,101160.14324579677,161650.09490202775,851563.4574700267,85214.7855675177,726946.0745100655,10312.768261864709,73805.30510891526,464328.9935949135,78957.87878768092,5941879.805235805,208726.17386959502,298882.0697406763,514731.83705436933,1300729.7399723257,294425.0780527187,107185.23214002211,383849.9668867471,29557.217341786934
Open cast,2064,coal,extraction,kg,50782.36535650193,789385.2111401246,56615.17980414726,71874.86127736377,154596.07380305947,56038.65381892974,28713.269715547645,87218.09882104238,87030.35502355966,136065.55470654013,796756.5674857945,83126.30205001663,649973.0593921111,9768.8970661978,61046.199626949405,433340.37386772357,63385.97223845223,6078765.197580078,184170.95352024672,273315.57213649485,485055.8504360755,1252941.2559736597,272135.8662100009,87248.30050641771,374688.70193551586,30876.66777534959
Open cast,2065,coal,extraction,kg,43689.033880921044,700497.0837056328,47791.2153558676,65008.079262500134,125880.41869917187,39820.54635900529,24075.64360673581,83260.84176847641,74304.27866595183,108980.7604086749,751556.7095384946,80907.6701041317,571614.8684139536,9283.249430154074,49928.973551135925,404978.386663454,49962.32488262672,6228926.834664517,161124.3681905469,250308.27295436303,466248.11854552815,1205107.1548553898,251365.15522727754,70308.47821653659,369544.6231406146,34592.067643068316
Open cast,2066,coal,extraction,kg,36477.72439860213,610109.3324467294,39942.76179623757,58501.93980905398,103260.31348710312,27037.40265138659,20185.31731851866,81989.06942121763,63410.91533681348,81713.08213015509,711217.1372533089,78653.35653066135,496004.57468231587,8817.875668974413,40267.308950230225,381913.27936328214,38412.52061048651,6374560.724242992,139747.97217602044,229120.54849775686,457123.2650593572,1161973.4878266319,232950.25709787247,55801.799722641204,367823.21564646845,39515.11119884133
Open cast,2067,coal,extraction,kg,29611.910839287313,519314.9981346542,34411.80031559829,52385.596594509814,85581.0039736587,17530.875266858984,16950.268133964768,82537.84610571021,54491.13931869865,56908.57848164231,675911.9949272802,76395.07894836512,425520.53170976514,8440.02525448973,31953.1335316558,362621.5608994879,29347.631450419434,6530384.0713533545,120925.57567248755,209490.48370006448,456691.810322367,1122957.1536081447,216894.82778847357,43381.351498439115,371054.41898428334,45721.220205004196
Open cast,2068,coal,extraction,kg,23511.333553898385,433393.7366975064,29551.349974006574,46679.421581375165,72800.27784094709,10946.49745626767,14210.242029064957,86395.84052633398,47624.88965946402,37125.33979821208,646265.8261126528,74176.91324186762,361460.2606796888,8111.033507534334,24925.00927524992,345942.8064215432,22117.392054899738,6836152.579655669,104582.83424762521,192022.71330620724,464601.10246877786,1087511.9670365734,203734.8241653339,32575.317674990598,383452.79741869465,51850.78833081706
Open cast,2069,coal,extraction,kg,19067.362646304096,356985.11528927676,25218.38116451608,41265.58833181683,62835.683469708325,6708.418756266575,12114.73905356373,95154.21736974225,43067.627007268144,22370.3424503836,623629.0005138058,71889.05682137255,305992.2980835149,7842.051864707676,19043.922834488672,331590.04560659814,16315.356429154026,7294181.205601391,91099.02793487889,177179.77863491932,480929.1935776971,1055642.312021709,193007.02472086568,23680.999252320587,408858.3198978649,58101.5529513774
Open cast,2070,coal,extraction,kg,15336.814907574737,291744.4436947311,21543.807592853973,36561.961452812626,55954.02500526241,4358.962019278095,10354.903420875567,109068.1652066886,40506.73879148394,12855.322095469515,603706.6180296239,69394.52775438828,258607.08770965112,7503.794015658369,14402.11658170317,318515.84032088635,12126.236581301268,7902723.813751895,80713.15664417928,164076.4157661103,507895.139578273,1029701.116958,184766.86525226937,16797.866413568234,456304.2711981343,64532.165531865365
Open cast,2071,coal,extraction,kg,12438.948607411123,239447.68159854854,18639.40572670043,32495.666046208167,51412.8938165367,3205.5043516128926,8948.609970257188,128566.51152359339,39201.76187807759,8406.423265802618,587372.5703828784,66722.59441602485,218728.36261168186,7099.356694960818,10842.287649707698,306188.87851218873,9045.16925781075,8656755.38075285,72950.45007018249,152435.9077534151,539001.4502111812,1010308.5644642522,178889.90710993414,11677.66998489384,520146.9668958459,70195.60366702628
Open cast,2072,coal,extraction,kg,10079.321875434078,198254.67113466203,16391.035510985203,28952.903623737016,48733.2305792796,2803.387153992866,7789.772231369499,153420.21462610914,38679.25705090864,6993.768655191898,574963.3113803798,63825.42484129124,186240.02939547904,6630.322800380891,8220.963136411308,294001.81561927055,6978.272936423188,9546067.194886213,67321.7122871307,141490.270219525,567974.7532986467,991218.1225273258,175620.9704903666,7822.958390020148,604179.9505118084,75285.41840074463
